,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.5119426250457764,0.6693224310874939,0.4695099890232086,0.6555977463722229,0.4346371591091156,0.6194008588790894,0.4169126451015472,0.5787601470947266,0.3970828056335449,0.5506818294525146,0.4466563165187835,0.5450371503829956,0.4238529503345489,0.4945038259029388,0.4119509756565094,0.4637477397918701,0.4039549231529236,0.4352155327796936,0.4697758257389068,0.5278950929641724,0.454933226108551,0.465356707572937,0.4475893676280975,0.4263880848884582,0.4431445896625519,0.3933412432670593,0.4938012361526489,0.5257198214530945,0.4890724718570709,0.4653180837631225,0.4881274700164795,0.428118884563446,0.487766832113266,0.3967044949531555,0.5189114212989807,0.5348692536354065,0.5180830359458923,0.4876250922679901,0.51761794090271,0.4579627215862274,0.5165554285049438,0.4317771196365356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.506959855556488,0.6756371259689331,0.4651502072811126,0.6597198843955994,0.4314275085926056,0.621272623538971,0.4148766994476318,0.5791856646537781,0.3955084383487701,0.549762487411499,0.4451866745948791,0.5480622053146362,0.4235060811042785,0.4962277114391327,0.4122873246669769,0.4647288918495178,0.4051511883735657,0.4356745183467865,0.4689025580883026,0.531746506690979,0.4548764526844024,0.4686658978462219,0.4484082162380218,0.4290075898170471,0.4449536204338074,0.3955108523368835,0.4930724799633026,0.5311881899833679,0.4907855093479156,0.4710040092468261,0.4904366433620453,0.433698445558548,0.4902023077011108,0.4019639790058136,0.5180184245109558,0.5424631237983704,0.5188549757003784,0.4953439235687256,0.5185500979423523,0.465729683637619,0.5171406865119934,0.439497709274292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.5062518119812012,0.6745092868804932,0.4640403389930725,0.6606415510177612,0.4285795092582702,0.624772310256958,0.4100868999958038,0.5846299529075623,0.3896071314811706,0.5574653148651123,0.4391281604766845,0.5529119372367859,0.4148993790149688,0.5032083988189697,0.4021891057491302,0.4727956354618072,0.3936190009117126,0.4445517063140869,0.4621816277503967,0.5349249243736267,0.4453698098659515,0.4731189608573913,0.4374415874481201,0.4340258240699768,0.4326156079769134,0.400611400604248,0.4864980280399322,0.5323172211647034,0.4805236458778381,0.4726738035678863,0.4791287183761596,0.4352913200855255,0.4782313108444214,0.4032922387123108,0.5121115446090698,0.5410696864128113,0.509783923625946,0.4940662384033203,0.5079389810562134,0.4640660881996155,0.5053717494010925,0.4373369812965393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.5069012641906738,0.6755155324935913,0.4659426212310791,0.6634499430656433,0.431298017501831,0.6301209330558777,0.4129261970520019,0.5902909636497498,0.3925750851631164,0.5623968243598938,0.440750777721405,0.5594021081924438,0.4160149991512298,0.5103293061256409,0.4030065536499023,0.4801301956176758,0.3942542374134063,0.4522044658660888,0.463405579328537,0.5408216714859009,0.4474705755710602,0.478891372680664,0.4397421181201935,0.4399620294570923,0.4349277317523956,0.4073909819126129,0.4871814250946045,0.5380552411079407,0.4830438196659088,0.477782666683197,0.4819067120552063,0.4412856996059418,0.4806331694126129,0.4106958508491516,0.5120936632156372,0.5468189120292664,0.5115503668785095,0.500581681728363,0.5104026198387146,0.4715868234634399,0.5080736875534058,0.4462515413761139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.5216724872589111,0.682861864566803,0.4795357584953308,0.6687800288200378,0.4442377686500549,0.6340789794921875,0.4252286553382873,0.5944986343383789,0.4050053060054779,0.5654097199440002,0.4551084041595459,0.5627439618110657,0.4308769106864929,0.5122215747833252,0.4180701375007629,0.4815649092197418,0.4088447391986847,0.4533446431159973,0.4786052405834198,0.5449780225753784,0.4623682498931885,0.4830283522605896,0.4544681012630462,0.4439271092414856,0.44890096783638,0.4108574390411377,0.5031047463417053,0.5426820516586304,0.4986329674720764,0.4824018478393554,0.4968443512916565,0.444131076335907,0.4948980212211609,0.4117058515548706,0.5283088684082031,0.5516454577445984,0.5263985395431519,0.5046845078468323,0.5250698328018188,0.4750142097473144,0.5228385329246521,0.4491631388664245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.5257958769798279,0.7024567723274231,0.4835306704044342,0.6888144016265869,0.4478200078010559,0.6520255208015442,0.4290749430656433,0.610164225101471,0.4085665345191955,0.5805206298828125,0.4603318274021148,0.5772198438644409,0.4372947216033935,0.5238808989524841,0.4256786108016968,0.4916737675666809,0.418107122182846,0.4620051681995392,0.4837165474891662,0.5595324039459229,0.4671779572963714,0.4953975975513458,0.4593112170696258,0.4552730023860931,0.4545320272445678,0.4212392568588257,0.5082880258560181,0.5574681758880615,0.5026533603668213,0.4954636096954345,0.5007114410400391,0.4569876194000244,0.4991448521614074,0.4242728352546692,0.534274697303772,0.5671133995056152,0.5325219035148621,0.518968403339386,0.5306359529495239,0.4888021349906921,0.5278218984603882,0.4623124599456787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.5160585641860962,0.7181392908096313,0.4712807238101959,0.699089527130127,0.4371856153011322,0.6562206745147705,0.420534074306488,0.612981379032135,0.4011372923851013,0.582615315914154,0.4540244936943054,0.5825724601745605,0.4373994171619415,0.5240830779075623,0.4289994835853576,0.4892350435256958,0.4236578047275543,0.4582298398017883,0.4785308241844177,0.5679115056991577,0.4655226469039917,0.5008101463317871,0.458942711353302,0.4586803317070007,0.4548708200454712,0.423072338104248,0.5036755800247192,0.5668341517448425,0.4975115656852722,0.5014808177947998,0.4947215020656585,0.4615086317062378,0.4924696385860443,0.4274134039878845,0.5302274823188782,0.5772164463996887,0.5287376642227173,0.5273315906524658,0.5263904333114624,0.4956901669502258,0.5231220722198486,0.4679596126079559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.5156798958778381,0.7286992073059082,0.469877153635025,0.7107269167900085,0.4343496561050415,0.669693112373352,0.4171583950519562,0.6255638003349304,0.3973129093647003,0.5924379229545593,0.4506740868091583,0.590796947479248,0.4326300024986267,0.5321117043495178,0.4236507713794708,0.4970253407955169,0.4177767634391784,0.4647918939590454,0.4761888980865478,0.5742565989494324,0.4621245563030243,0.5059371590614319,0.4551579058170318,0.4632585048675537,0.4505397379398346,0.4268151819705963,0.5024693012237549,0.5728591084480286,0.4964227080345154,0.5070275664329529,0.4937624633312225,0.4657849967479706,0.4913618862628937,0.430510401725769,0.5299298763275146,0.5833733677864075,0.5278561115264893,0.5329984426498413,0.5252518653869629,0.5008376836776733,0.5215171575546265,0.4724526703357696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.5167900323867798,0.7300946712493896,0.4702382385730743,0.7122631669044495,0.4339834153652191,0.670546293258667,0.4160473048686981,0.6254664659500122,0.3950125575065613,0.593498945236206,0.4487519860267639,0.5938685536384583,0.4244873225688934,0.5387780666351318,0.4117079675197601,0.5051040649414062,0.4031769037246704,0.4738871455192566,0.4749398529529571,0.5751473307609558,0.4597533941268921,0.5051143169403076,0.4514945447444916,0.4614487886428833,0.4459927380084991,0.4240577816963196,0.5019761323928833,0.5729031562805176,0.4956100881099701,0.5058203935623169,0.4925380349159241,0.4636777937412262,0.4900954663753509,0.4273157715797424,0.5301276445388794,0.5836212635040283,0.5284591317176819,0.532512903213501,0.5263310670852661,0.4998922944068908,0.5231247544288635,0.4711839854717254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.5131102204322815,0.6997328400611877,0.4646548330783844,0.6869004964828491,0.4264860451221466,0.646723210811615,0.4076022207736969,0.600378692150116,0.3855648636817932,0.5704947113990784,0.4471790492534637,0.5638222098350525,0.4176608622074127,0.5125357508659363,0.4002254009246826,0.4820327162742615,0.3879035115242004,0.4556550979614258,0.4754092693328857,0.5435383319854736,0.4587511122226715,0.4729021787643432,0.4502682685852051,0.4289426803588867,0.4445726275444031,0.3926138281822204,0.503835916519165,0.5426834225654602,0.5036785006523132,0.4747129082679748,0.5062950849533081,0.4316090643405914,0.5081834197044373,0.3955962061882019,0.5325278639793396,0.5568253397941589,0.5471874475479126,0.5084344148635864,0.5569617748260498,0.4779255986213684,0.5635380744934082,0.4516400694847107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.5107871890068054,0.6848176717758179,0.4640947878360748,0.6706873774528503,0.4225102663040161,0.6341490745544434,0.393247902393341,0.6010702252388,0.3651474714279175,0.5853444337844849,0.4469119906425476,0.5481275320053101,0.4175158143043518,0.4966568946838379,0.4004290103912353,0.4649192094802856,0.3882322013378143,0.4385302662849426,0.4761049449443817,0.5297394394874573,0.4611018598079681,0.4594968557357788,0.4536115229129791,0.4151971042156219,0.4479669630527496,0.3791689276695251,0.5055803060531616,0.5299445986747742,0.5072326064109802,0.4625505805015564,0.5108246803283691,0.4196133613586426,0.5125738382339478,0.3831933736801147,0.5339263081550598,0.544685959815979,0.5500054359436035,0.4972757697105407,0.5609360337257385,0.4681235551834106,0.5684571862220764,0.4425403475761413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.5069552659988403,0.6846392750740051,0.4608712494373321,0.6675595641136169,0.4206750988960266,0.6280567646026611,0.393155038356781,0.5923101902008057,0.3655300140380859,0.5742719769477844,0.4472545981407165,0.5416794419288635,0.4221865236759186,0.4875000417232513,0.4071273803710937,0.4530744552612304,0.3960662484169006,0.4233568906784057,0.4769955575466156,0.5255101919174194,0.4650989174842834,0.4537863135337829,0.4593649208545685,0.4081164598464966,0.4551923871040344,0.3707233071327209,0.5064839124679565,0.5276044011116028,0.5074016451835632,0.4594550728797912,0.5109235048294067,0.4167209267616272,0.512501060962677,0.3801028132438659,0.534957230091095,0.543729841709137,0.5486660599708557,0.4952827095985412,0.557995617389679,0.4650204181671142,0.5640170574188232,0.4380954504013061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.5029125213623047,0.6877049207687378,0.4565319418907165,0.6650483012199402,0.4261863231658935,0.6160564422607422,0.4158958196640014,0.5651257634162903,0.3987699151039123,0.5280587673187256,0.444637268781662,0.5404841899871826,0.434676855802536,0.4797718226909637,0.4307205080986023,0.4430314898490906,0.4291171133518219,0.4100112915039062,0.4691859483718872,0.527554452419281,0.4595375955104828,0.4588405787944793,0.4550990760326385,0.4159992337226867,0.4522360265254974,0.3791241943836212,0.4938023388385772,0.5280905365943909,0.4858212172985077,0.4631668627262115,0.4806973040103912,0.4235187172889709,0.4758331179618835,0.3883765339851379,0.5207340717315674,0.5394448041915894,0.5156936645507812,0.4900946021080017,0.5104278922080994,0.4598564207553863,0.5041906237602234,0.4330477118492126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.5021141171455383,0.7082921266555786,0.455015480518341,0.6902761459350586,0.4182928204536438,0.6450871229171753,0.4006650745868683,0.5993916392326355,0.3790159225463867,0.5719351768493652,0.4372186064720154,0.5617283582687378,0.423761248588562,0.5002176761627197,0.4179644584655761,0.4635936021804809,0.4149528741836548,0.4331058263778686,0.4628917276859283,0.5462124943733215,0.4493133425712585,0.475685715675354,0.4422012269496918,0.4317146241664886,0.4370301365852356,0.3955052495002746,0.4891851246356964,0.5439958572387695,0.478943794965744,0.4760185480117798,0.4722829461097717,0.4353041350841522,0.4662623703479767,0.4012452363967895,0.5178350210189819,0.5530873537063599,0.5149595141410828,0.5010303258895874,0.5110482573509216,0.4691747426986694,0.5061020255088806,0.4421539902687073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.5311499238014221,0.9536702632904052,0.4764388501644134,0.9131338596343994,0.4410163164138794,0.8427523374557495,0.431212306022644,0.7779952883720398,0.4198273420333862,0.722844123840332,0.471114307641983,0.756872832775116,0.4627368450164795,0.6755129098892212,0.459247350692749,0.6272398233413696,0.4587675333023071,0.5849028825759888,0.5019192099571228,0.7466790676116943,0.4931698739528656,0.6510554552078247,0.4902325272560119,0.5910766124725342,0.4896031022071838,0.5398250818252563,0.5335245132446289,0.7535451054573059,0.5252274870872498,0.6609927415847778,0.521565318107605,0.6070871949195862,0.5194598436355591,0.5598644018173218,0.5682026147842407,0.7748479247093201,0.5642674565315247,0.7063105702400208,0.5600716471672058,0.6619728803634644,0.5559501647949219,0.6230898499488831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.549050509929657,0.9565105438232422,0.4963015019893646,0.913059949874878,0.4629301428794861,0.844504714012146,0.4528267979621887,0.7811309695243835,0.442246526479721,0.7245228886604309,0.4952137768268585,0.7535655498504639,0.4893985390663147,0.673865020275116,0.4879621267318725,0.6262116432189941,0.4901344776153564,0.5847234725952148,0.5273141264915466,0.7435895204544067,0.5210665464401245,0.6498530507087708,0.519511342048645,0.5911149978637695,0.5202297568321228,0.541175365447998,0.5593783259391785,0.7506741285324097,0.5547069907188416,0.6595699787139893,0.5527466535568237,0.6063131093978882,0.5518203973770142,0.5591514110565186,0.5938223004341125,0.7723278999328613,0.5932841897010803,0.7052878141403198,0.5910969376564026,0.6625955700874329,0.5882211923599243,0.624275267124176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.5404382944107056,0.9340982437133788,0.4904699921607971,0.8869765996932983,0.4599147439002991,0.8178513646125793,0.4491196274757385,0.7569518685340881,0.4360409379005432,0.7069396376609802,0.4924653470516205,0.7344622611999512,0.4864641726016998,0.6593725681304932,0.4843932390213012,0.614055871963501,0.4854678511619568,0.574695348739624,0.5221105813980103,0.7254511117935181,0.5160077810287476,0.637093722820282,0.5140261650085449,0.5818959474563599,0.5140566825866699,0.5352930426597595,0.5520166158676147,0.731549084186554,0.5480234622955322,0.6447194218635559,0.5459728240966797,0.5935314297676086,0.5447124242782593,0.5491135120391846,0.5841699838638306,0.7513261437416077,0.5838720202445984,0.6866555213928223,0.5818262696266174,0.6456427574157715,0.5788185596466064,0.6095281839370728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.5273075103759766,0.9079691767692566,0.4781946837902069,0.86574387550354,0.4474899172782898,0.8021119236946106,0.4367389976978302,0.7466793656349182,0.4247617125511169,0.7001957893371582,0.479990154504776,0.7196905612945557,0.4746050238609314,0.6502518057823181,0.472468614578247,0.6085441708564758,0.4729299247264862,0.5715348720550537,0.5081879496574402,0.7114915251731873,0.5027313828468323,0.6290512681007385,0.500386655330658,0.5767578482627869,0.4995085597038269,0.5316442251205444,0.5362091064453125,0.7176305651664734,0.5322156548500061,0.6372621059417725,0.5295947790145874,0.5880711674690247,0.527556836605072,0.5448320508003235,0.5655462741851807,0.7365105748176575,0.564944863319397,0.675622820854187,0.5627161860466003,0.6365128755569458,0.5597497820854187,0.6016861796379089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pause,0.5197771191596985,0.9154963493347168,0.4705954790115356,0.8751592636108398,0.4406344890594482,0.8073481321334839,0.4319177269935608,0.7475653290748596,0.4175992012023926,0.7007602453231812,0.470973253250122,0.7237721681594849,0.4641914367675781,0.6525033712387085,0.4611965417861938,0.6084614992141724,0.4610771238803863,0.5696212649345398,0.4989237785339355,0.7140878438949585,0.4922215342521667,0.6306918263435364,0.4897636771202087,0.5778419971466064,0.4890141487121582,0.5324057340621948,0.5270057320594788,0.7192012667655945,0.5221256017684937,0.6384564638137817,0.5190603137016296,0.589737594127655,0.516508162021637,0.5470497608184814,0.5569076538085938,0.7374293208122253,0.5558609962463379,0.6773736476898193,0.5530755519866943,0.6387954354286194,0.549522876739502,0.6045650839805603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
